timestamp,cpu_user,cpu_system,rss,heapTotal,heapUsed,heapUsedMB,external
1770194228096,4328.85,1322.32,121585664,54312960,47705208,45.50,4182084
1770194228197,4331.52,1324.35,121782272,54312960,47916656,45.70,4183420
1770194228299,4331.77,1324.46,121782272,54312960,47918128,45.70,4183420
1770194228399,4332.06,1324.60,121782272,54312960,47919576,45.70,4183420
1770194228501,4337.92,1328.65,117309440,48283648,45265160,43.17,4136794
1770194228602,4338.19,1328.78,117309440,48283648,45266608,43.17,4136794
1770194228703,4341.17,1330.95,117309440,48283648,45478096,43.37,4138130
1770194228804,4341.35,1331.05,117309440,48283648,45479544,43.37,4138130
1770194228906,4341.56,1331.16,117309440,48283648,45480992,43.37,4138130
1770194229006,4344.08,1333.09,117309440,48283648,45692472,43.58,4139466
1770194229107,4344.28,1333.21,117309440,48283648,45693920,43.58,4139466
1770194229209,4358.81,1335.22,117325824,48283648,45906184,43.78,4140802
1770194229310,4358.98,1335.29,117325824,48283648,45907632,43.78,4140802
1770194229411,4359.25,1335.45,117325824,48283648,45909080,43.78,4140802
1770194229511,4635.03,1347.01,142606336,88653824,54949544,52.40,4117738
1770194229611,4635.08,1347.04,142606336,88653824,54951064,52.41,4117738
1770194229711,4711.83,1353.79,163135488,96256000,66966016,63.86,4119074
1770194229813,4783.26,1354.50,164102144,96518144,74446024,71.00,4119074
1770194229914,4783.36,1354.55,164102144,96518144,74447472,71.00,4119074
1770194230014,4787.74,1356.75,164315136,96518144,74659608,71.20,4120410
1770194230116,4787.98,1356.88,164315136,96518144,74661080,71.20,4120410
1770194230217,4790.66,1358.93,164528128,96518144,74872664,71.40,4121742
1770194230318,4790.90,1359.04,164528128,96518144,74874136,71.41,4121742
1770194230420,4791.16,1359.16,164528128,96518144,74875584,71.41,4121742
1770194230521,4801.03,1362.31,165871616,98091008,62331208,59.44,4131266
1770194230622,4801.32,1362.46,165871616,98091008,62332680,59.45,4131266
1770194230723,4803.93,1364.49,165871616,98091008,62544384,59.65,4129934
1770194230824,4804.21,1364.62,165871616,98091008,62545856,59.65,4129934
1770194230925,4804.47,1364.77,165871616,98091008,62547304,59.65,4129934
1770194231026,4808.97,1366.92,165871616,98091008,62759256,59.85,4131266
1770194231128,4809.26,1367.08,165871616,98091008,62760704,59.85,4131266
1770194231228,4811.91,1368.92,165871616,98091008,62972344,60.06,4132598
1770194231329,4812.10,1369.02,165871616,98091008,62973816,60.06,4132598
1770194231431,4812.29,1369.11,165871616,98091008,62975264,60.06,4132598
1770194231531,4815.07,1371.19,165871616,98091008,63187200,60.26,4142122
1770194231633,4815.37,1371.35,165871616,98091008,63188672,60.26,4142122
1770194231733,4818.05,1373.57,165888000,98091008,63400424,60.46,4143454
1770194231833,4818.34,1373.73,165888000,98091008,63401896,60.46,4143454
1770194231935,4818.65,1373.91,165888000,98091008,63403344,60.47,4143454
1770194232035,4828.97,1376.20,165888000,98091008,63615024,60.67,4144786
1770194232136,4829.24,1376.35,165888000,98091008,63616496,60.67,4144786
1770194232238,4832.15,1378.52,165904384,98091008,63828008,60.87,4146118
1770194232338,4832.45,1378.67,165904384,98091008,63829480,60.87,4146118
1770194232442,4834.38,1379.99,165904384,98091008,63936464,60.97,4146786
1770194232543,4835.54,1380.91,165904384,98091008,64042680,61.08,4155642
1770194232643,4835.81,1381.02,165904384,98091008,64044152,61.08,4155642
1770194232744,4838.76,1383.12,165904384,98091008,64255704,61.28,4156976
1770194232846,4838.91,1383.22,165904384,98091008,64257176,61.28,4156976
1770194232946,4841.40,1385.24,165904384,98091008,64468696,61.48,4158310
1770194233047,4841.55,1385.31,165904384,98091008,64470168,61.48,4158310
1770194233148,4841.81,1385.47,165904384,98091008,64471616,61.48,4158310
1770194233250,4844.92,1387.64,165904384,98091008,64683232,61.69,4159644
1770194233350,4845.19,1387.79,165904384,98091008,64684704,61.69,4159644
1770194233451,4847.65,1389.58,165904384,98091008,64896504,61.89,4169170
1770194233552,4847.85,1389.66,165904384,98091008,64897976,61.89,4169170
1770194233653,4848.14,1389.82,165904384,98091008,64899424,61.89,4169170
1770194233755,4851.04,1392.06,165920768,98091008,65110960,62.09,4170504
1770194233855,4851.32,1392.21,165920768,98091008,65112432,62.10,4170504
1770194233954,4854.08,1394.20,165920768,98091008,65324024,62.30,4171838
1770194234055,4854.34,1394.28,165920768,98091008,65325496,62.30,4171838
1770194234156,4857.18,1394.44,165920768,98091008,65327016,62.30,4171838
1770194234258,4864.91,1396.55,165920768,98091008,65539336,62.50,4173172
1770194234357,4865.17,1396.70,165920768,98091008,65540808,62.50,4173172
1770194234458,4868.23,1398.83,165920768,98091008,65752688,62.71,4182698
1770194234559,4868.39,1398.90,165920768,98091008,65754160,62.71,4182698
1770194234661,4868.67,1399.02,165920768,98091008,65755608,62.71,4182698
1770194234762,4872.09,1401.00,165920768,98091008,65978832,62.92,4184032
1770194234862,4872.30,1401.11,165920768,98091008,65980304,62.92,4184032
1770194234963,4875.28,1403.24,165937152,98091008,66256952,63.19,4185366
1770194235063,4875.42,1403.31,165937152,98091008,66258424,63.19,4185366
1770194235164,4875.66,1403.44,165937152,98091008,66259872,63.19,4185366
1770194235265,4878.36,1405.51,165937152,98091008,66471000,63.39,4186700
1770194235365,4878.64,1405.68,165937152,98091008,66472472,63.39,4186700
1770194235465,4880.22,1407.21,165937152,98091008,66683896,63.59,4196226
1770194235566,4880.35,1407.28,165937152,98091008,66685368,63.60,4196226
1770194235668,4880.60,1407.41,165937152,98091008,66686816,63.60,4196226
1770194235768,4883.47,1409.53,165937152,98091008,66897992,63.80,4197560
1770194235870,4883.72,1409.67,165937152,98091008,66899464,63.80,4197560
1770194235970,4886.35,1411.58,165937152,98091008,67110672,64.00,4198894
1770194236071,4886.57,1411.68,165937152,98091008,67112144,64.00,4198894
1770194236172,4886.85,1411.85,165937152,98091008,67113592,64.00,4198894
1770194236274,4889.87,1414.09,165937152,98091008,67324760,64.21,4200228
1770194236374,4890.18,1414.25,165937152,98091008,67326232,64.21,4200228
1770194236475,4893.15,1416.38,165953536,98091008,67537632,64.41,4209754
1770194236577,4893.40,1416.51,165953536,98091008,67539104,64.41,4209754
1770194236677,4893.67,1416.70,165953536,98091008,67540552,64.41,4209754
1770194236779,4896.71,1418.89,165953536,98091008,67751760,64.61,4211088
1770194236879,4896.97,1419.05,165953536,98091008,67753232,64.61,4211088
1770194236980,4899.81,1421.33,165953536,98091008,67964560,64.82,4212422
1770194237081,4900.06,1421.44,165953536,98091008,67966032,64.82,4212422
1770194237182,4900.35,1421.60,165953536,98091008,67967480,64.82,4212422
1770194237283,4903.35,1423.82,165953536,98091008,68178624,65.02,4213756
1770194237384,4903.60,1423.95,165953536,98091008,68180096,65.02,4213756
1770194237485,4913.67,1426.17,165969920,98091008,68392712,65.22,4223282
1770194237585,4991.74,1437.31,125517824,55885824,42244024,40.29,4125930
1770194237685,4991.95,1437.41,125517824,55885824,42487808,40.52,4125930
1770194237786,4995.72,1439.28,125517824,55885824,42736472,40.76,4127264
1770194237887,4995.96,1439.39,125517824,55885824,42737944,40.76,4127264
1770194237988,4999.15,1441.39,125517824,55885824,42963528,40.97,4128598
1770194238089,4999.31,1441.46,125517824,55885824,42965000,40.97,4128598
1770194238189,5049.04,1442.56,125517824,55885824,42973800,40.98,4128598
1770194238291,5085.65,1449.70,114999296,46448640,42259256,40.30,4127264
1770194238392,5085.94,1449.87,115015680,46448640,42260728,40.30,4127264
1770194238493,5088.87,1451.95,115245056,46448640,42486536,40.52,4136790
1770194238594,5089.11,1452.05,115245056,46448640,42488008,40.52,4136790
1770194238694,5089.37,1452.19,115245056,46448640,42489456,40.52,4136790
1770194238795,5092.25,1454.18,115474432,46448640,42714904,40.74,4138124
1770194238896,5169.81,1457.88,114819072,45924352,41967160,40.02,4125930
1770194238998,5181.50,1460.41,115081216,45924352,42268832,40.31,4127264
1770194239098,5181.75,1460.51,115081216,45924352,42270304,40.31,4127264
1770194239198,5182.03,1460.65,115081216,45924352,42271752,40.31,4127264
1770194239299,5184.96,1462.69,115310592,45924352,42497608,40.53,4128598
1770194239401,5185.21,1462.79,115310592,45924352,42499080,40.53,4128598
1770194239501,5188.82,1465.40,115539968,45924352,42724952,40.75,4138124
1770194239602,5189.07,1465.54,115539968,45924352,42726424,40.75,4138124
1770194239704,5189.36,1465.68,115539968,45924352,42727872,40.75,4138124
1770194239804,5194.10,1468.31,116080640,49070080,42101280,40.15,4139458
1770194239906,5194.37,1468.43,116080640,49070080,42102752,40.15,4139458
1770194240006,5199.64,1470.53,116326400,49070080,42598056,40.62,4137455
1770194240107,5199.92,1470.67,116326400,49070080,42599528,40.63,4137455
1770194240209,5200.21,1470.82,116326400,49070080,42600976,40.63,4137455
1770194240309,5203.87,1473.13,116555776,49070080,42826784,40.84,4138789
1770194240411,5204.17,1473.32,116572160,49070080,42828256,40.84,4138789
1770194240511,5207.68,1475.77,116785152,49070080,43053816,41.06,4148315
1770194240613,5207.94,1475.90,116785152,49070080,43055288,41.06,4148315
1770194240713,5208.22,1476.05,116785152,49070080,43056736,41.06,4148315
1770194240814,5211.44,1478.23,116998144,49070080,43282128,41.28,4149649
1770194240916,5211.69,1478.36,116998144,49070080,43283600,41.28,4149649
1770194241016,5214.84,1480.58,117211136,49070080,43508976,41.49,4150983
1770194241117,5215.02,1480.69,117211136,49070080,43510448,41.49,4150983
1770194241218,5215.22,1480.79,117211136,49070080,43511896,41.50,4150983
1770194241320,5217.84,1482.78,117424128,49070080,43737264,41.71,4152317
1770194241420,5218.14,1482.95,117424128,49070080,43738736,41.71,4152317
1770194241521,5221.25,1485.20,117669888,49070080,43964448,41.93,4161843
1770194241623,5221.46,1485.31,117669888,49070080,43965920,41.93,4161843
1770194241723,5221.75,1485.48,117669888,49070080,43967368,41.93,4161843
1770194241824,5226.33,1487.67,117850112,49070080,42637144,40.66,4163177
1770194241926,5226.60,1487.82,117850112,49070080,42638616,40.66,4163177
1770194242026,5229.11,1489.51,117850112,49070080,42864000,40.88,4137455
1770194242128,5229.31,1489.60,117850112,49070080,42865448,40.88,4137455
1770194242228,5229.57,1489.74,117850112,49070080,42866896,40.88,4137455
1770194242330,5239.09,1492.30,117932032,49070080,43092408,41.10,4138789
1770194242430,5239.29,1492.42,117932032,49070080,43093856,41.10,4138789
1770194242531,5242.56,1494.55,117981184,49070080,43319440,41.31,4148315
1770194242633,5242.75,1494.68,117981184,49070080,43320912,41.31,4148315
1770194242733,5242.92,1494.81,117981184,49070080,43322360,41.32,4148315
1770194242834,5245.55,1496.21,118210560,49070080,43547768,41.53,4149649
1770194242936,5245.76,1496.35,118226944,49070080,43549216,41.53,4149649
1770194243036,5248.54,1498.23,118439936,49070080,43774088,41.75,4150983
1770194243137,5248.79,1498.35,118439936,49070080,43775536,41.75,4150983
1770194243239,5249.07,1498.50,118439936,49070080,43776984,41.75,4150983
1770194243339,5252.60,1500.75,118652928,49070080,44001968,41.96,4152317
1770194243440,5252.86,1500.89,118669312,49070080,44003416,41.96,4152317
1770194243541,5264.30,1503.46,118915072,49070080,42834784,40.85,4161843
1770194243641,5264.53,1503.58,118915072,49070080,42836232,40.85,4161843
1770194243741,5264.82,1503.74,118915072,49070080,42837680,40.85,4161843
1770194243842,5271.16,1505.90,118931456,49070080,43062600,41.07,4136790
1770194243943,5271.42,1506.05,118931456,49070080,43064072,41.07,4136790
1770194244045,5274.58,1508.29,118931456,49070080,43288280,41.28,4138124
1770194244146,5274.77,1508.39,118931456,49070080,43289728,41.28,4138124
1770194244247,5274.97,1508.48,118931456,49070080,43291176,41.29,4138124
1770194244348,5279.18,1510.56,118931456,49070080,43515464,41.50,4139458
1770194244450,5279.48,1510.70,118931456,49070080,43516912,41.50,4139458
1770194244551,5282.92,1512.99,118931456,49070080,43741368,41.72,4148984
1770194244651,5283.20,1513.14,118931456,49070080,43742840,41.72,4148984
1770194244752,5283.49,1513.30,118931456,49070080,43744288,41.72,4148984
1770194244853,5286.52,1515.43,118931456,49070080,43968520,41.93,4150318
1770194244955,5286.81,1515.56,118931456,49070080,43969992,41.93,4150318
1770194245055,5290.50,1517.99,118947840,49070080,44194288,42.15,4151652
1770194245157,5290.80,1518.14,118947840,49070080,44195760,42.15,4151652
1770194245257,5291.10,1518.31,118947840,49070080,44197208,42.15,4151652
1770194245358,5298.55,1520.57,118947840,49070080,44422296,42.36,4152986
1770194245458,5298.80,1520.70,118947840,49070080,44423768,42.37,4152986
1770194245559,5304.02,1523.00,118947840,49070080,43142032,41.14,4144313
1770194245661,5304.31,1523.16,118947840,49070080,43143488,41.14,4144313
1770194245761,5304.59,1523.31,118947840,49070080,43144936,41.15,4144313
1770194245863,5307.24,1525.20,118947840,49070080,43369184,41.36,4145647
1770194245963,5307.54,1525.36,118947840,49070080,43370656,41.36,4145647
1770194246064,5310.36,1527.29,118947840,49070080,43594888,41.58,4146981
1770194246165,5310.57,1527.40,118947840,49070080,43596360,41.58,4146981
1770194246267,5310.73,1527.50,118947840,49070080,43597808,41.58,4146981
1770194246367,5312.42,1528.88,118964224,49070080,43822016,41.79,4148315
1770194246468,5312.58,1528.96,118964224,49070080,43823464,41.79,4148315
1770194246569,5316.29,1531.05,118964224,49070080,44047944,42.01,4157841
1770194246670,5316.57,1531.21,118964224,49070080,44049416,42.01,4157841
1770194246771,5316.87,1531.33,118964224,49070080,44050864,42.01,4157841
1770194246871,5320.05,1533.52,118964224,49070080,44275048,42.22,4159175
1770194246971,5320.31,1533.64,118964224,49070080,44276520,42.23,4159175
1770194247073,5325.40,1536.12,119111680,49332224,43279328,41.27,4160509
1770194247173,5325.69,1536.29,119111680,49332224,43280800,41.28,4160509
1770194247274,5326.02,1536.46,119111680,49332224,43282248,41.28,4160509
1770194247374,5329.07,1538.58,119111680,49332224,43506480,41.49,4136790
1770194247476,5329.34,1538.71,119111680,49332224,43507928,41.49,4136790
1770194247577,5332.16,1540.53,119111680,49332224,43732448,41.71,4146316
1770194247678,5332.46,1540.68,119111680,49332224,43733920,41.71,4146316
1770194247781,5334.32,1542.00,119111680,49332224,43847248,41.82,4146985
1770194247882,5337.17,1542.93,119128064,49332224,43960080,41.92,4147650
1770194247982,5337.46,1543.06,119128064,49332224,43961552,41.93,4147650
1770194248083,5343.75,1545.15,119128064,49332224,44186248,42.14,4148984
1770194248184,5343.97,1545.27,119128064,49332224,44187696,42.14,4148984
1770194248284,5347.10,1547.31,119128064,49332224,44411648,42.35,4150318
1770194248385,5347.26,1547.38,119128064,49332224,44413096,42.36,4150318
1770194248485,5347.52,1547.50,119128064,49332224,44414544,42.36,4150318
1770194248586,5352.20,1549.24,119128064,49332224,44638872,42.57,4159844
1770194248688,5352.45,1549.38,119128064,49332224,44640344,42.57,4159844
1770194248787,5356.76,1550.82,119128064,49332224,44753552,42.68,4160513
1770194248888,5360.37,1551.75,119128064,49332224,44984632,42.90,4161178
1770194248988,5360.68,1551.93,119128064,49332224,44986104,42.90,4161178
1770194249090,5368.33,1554.86,119373824,49856512,43691680,41.67,4162512
1770194249190,5368.74,1555.10,119373824,49856512,43693152,41.67,4162512
1770194249292,5372.85,1557.30,119373824,49856512,43911984,41.88,4137455
1770194249392,5379.50,1557.42,119390208,49856512,43914088,41.88,4137455
1770194249494,5379.77,1557.57,119390208,49856512,43915536,41.88,4137455
1770194249595,5385.50,1559.50,119406592,49856512,44132416,42.09,4146981
1770194249694,5385.75,1559.62,119406592,49856512,44133864,42.09,4146981
1770194249794,5388.06,1561.24,119406592,49856512,44243008,42.19,4147650
1770194249895,5389.47,1562.14,119406592,49856512,44351152,42.30,4148315
1770194249997,5389.73,1562.28,119406592,49856512,44352600,42.30,4148315
1770194250098,5394.66,1564.44,119406592,49856512,44568400,42.50,4149649
1770194250198,5394.93,1564.58,119406592,49856512,44569848,42.51,4149649
1770194250298,5397.88,1566.61,119406592,49856512,44785048,42.71,4150983
1770194250399,5398.07,1566.68,119406592,49856512,44786496,42.71,4150983
1770194250501,5398.35,1566.83,119406592,49856512,44787944,42.71,4150983
1770194250602,5404.26,1568.66,119422976,49856512,45003456,42.92,4160509
1770194250702,5404.49,1568.79,119422976,49856512,45004904,42.92,4160509
1770194250803,5408.43,1571.05,119439360,49856512,45220088,43.13,4161843
1770194250903,5409.62,1571.11,119439360,49856512,45221536,43.13,4161843
1770194251004,5409.90,1571.25,119439360,49856512,45222984,43.13,4161843
1770194251105,5420.56,1574.00,120061952,54312960,44014272,41.98,4163177
1770194251206,5420.83,1574.17,120061952,54312960,44015720,41.98,4163177
1770194251305,5423.45,1576.11,120061952,54312960,44230960,42.18,4137455
1770194251406,5423.60,1576.18,120061952,54312960,44232408,42.18,4137455
1770194251508,5423.88,1576.38,120061952,54312960,44233856,42.18,4137455
1770194251609,5426.73,1578.46,120078336,54312960,44449336,42.39,4146981
1770194251710,5426.96,1578.59,120078336,54312960,44450784,42.39,4146981
1770194251811,5430.84,1580.96,120078336,54312960,44666040,42.60,4148315
1770194251912,5431.05,1581.07,120078336,54312960,44667488,42.60,4148315
1770194252013,5431.32,1581.22,120078336,54312960,44668936,42.60,4148315
1770194252114,5441.97,1583.35,120094720,54312960,44884176,42.80,4149649
1770194252215,5442.27,1583.52,120094720,54312960,44885624,42.81,4149649
1770194252315,5445.18,1585.66,120094720,54312960,45100608,43.01,4150983
1770194252417,5445.40,1585.78,120094720,54312960,45102056,43.01,4150983
1770194252517,5445.63,1585.91,120094720,54312960,45103504,43.01,4150983
1770194252619,5448.20,1588.13,120094720,54312960,45347744,43.25,4160509
1770194252719,5448.49,1588.31,120094720,54312960,45349192,43.25,4160509
1770194252819,5451.44,1590.54,120094720,54312960,45564176,43.45,4161843
1770194252920,5451.60,1590.61,120094720,54312960,45565624,43.45,4161843
1770194253020,5451.78,1590.72,120094720,54312960,45567072,43.46,4161843
1770194253122,5454.24,1592.80,120176640,54312960,45781976,43.66,4163177
1770194253222,5454.53,1592.97,120176640,54312960,45783424,43.66,4163177
1770194253323,5464.68,1594.98,120373248,54312960,45998408,43.87,4164511
1770194253425,5475.80,1595.11,120389632,54312960,46127688,43.99,4164511
1770194253525,5476.00,1595.24,120406016,54312960,46129136,43.99,4164511
1770194253625,5478.45,1597.27,120602624,54312960,46342656,44.20,4174037
1770194253726,5478.72,1597.39,120602624,54312960,46344128,44.20,4174037
1770194253827,5493.53,1600.09,120815616,54312960,46644136,44.48,4175371
1770194253928,5513.96,1600.48,120832000,54312960,46645992,44.49,4175371
1770194254030,5514.20,1600.61,120832000,54312960,46647440,44.49,4175371
1770194254131,5516.99,1602.82,121044992,54312960,46857960,44.69,4176705
1770194254231,5517.25,1602.94,121044992,54312960,46859432,44.69,4176705
1770194254333,5520.31,1605.21,121241600,54312960,47069904,44.89,4178039
1770194254433,5520.46,1605.33,121257984,54312960,47071376,44.89,4178039
1770194254534,5520.70,1605.45,121257984,54312960,47072824,44.89,4178039
1770194254636,5528.99,1607.83,121470976,54312960,47283752,45.09,4187565
1770194254737,5529.25,1607.95,121470976,54312960,47285224,45.09,4187565
1770194254838,5531.05,1609.46,121667584,54312960,47495672,45.30,4188899
1770194254939,5531.17,1609.53,121667584,54312960,47497144,45.30,4188899
1770194255041,5531.40,1609.68,121667584,54312960,47498592,45.30,4188899
1770194255142,5534.11,1611.78,121880576,54312960,47709064,45.50,4190233
1770194255243,5534.29,1611.88,121880576,54312960,47710536,45.50,4190233
1770194255344,5537.33,1614.12,122093568,54312960,47921024,45.70,4191569
1770194255446,5537.58,1614.24,122093568,54312960,47922496,45.70,4191569
1770194255546,5537.87,1614.38,122093568,54312960,47923944,45.70,4191569
1770194255647,5543.66,1618.64,117571584,48021504,44997512,42.91,4144984
1770194255749,5543.95,1618.78,117571584,48021504,44998984,42.91,4144984
1770194255850,5546.82,1620.80,117571584,48021504,45209560,43.12,4146320
1770194255950,5547.00,1620.88,117571584,48021504,45211032,43.12,4146320
1770194256051,5547.23,1621.02,117571584,48021504,45212480,43.12,4146320
1770194256152,5550.91,1622.85,117571584,48021504,45422912,43.32,4147656
1770194256253,5551.11,1622.99,117571584,48021504,45424384,43.32,4147656
1770194256354,5553.48,1624.87,117571584,48021504,45634856,43.52,4148992
1770194256456,5553.68,1624.97,117571584,48021504,45636328,43.52,4148992
1770194256556,5553.93,1625.12,117571584,48021504,45637776,43.52,4148992
1770194256657,5556.71,1627.08,116948992,48021504,45036688,42.95,4144984
1770194256759,5556.93,1627.19,116948992,48021504,45038136,42.95,4144984
1770194256860,5559.76,1629.50,117161984,48021504,45248616,43.15,4146320
1770194256962,5560.14,1629.72,117112832,48021504,45250088,43.15,4146320
1770194257063,5560.39,1629.88,117112832,48021504,45251536,43.16,4146320
1770194257163,5565.25,1631.91,117309440,48021504,45461960,43.36,4147656
1770194257264,5565.47,1632.02,117325824,48021504,45463408,43.36,4147656
1770194257365,5567.65,1634.54,117522432,48021504,45674000,43.56,4148992
1770194257466,5567.83,1634.63,117522432,48021504,45675448,43.56,4148992
1770194257567,5568.10,1634.77,117522432,48021504,45676896,43.56,4148992
1770194257668,5572.02,1637.53,118226944,51429376,45170520,43.08,4144984
1770194257769,5572.49,1637.76,118226944,51429376,45172504,43.08,4144984
1770194257869,5575.15,1639.68,118423552,51429376,45383280,43.28,4146320
1770194257970,5575.44,1639.82,118423552,51429376,45384728,43.28,4146320
1770194258070,5575.72,1639.98,118423552,51429376,45386176,43.28,4146320
1770194258171,5578.26,1641.91,118652928,51429376,45596648,43.48,4147656
1770194258273,5578.54,1642.08,118652928,51429376,45598096,43.49,4147656
1770194258373,5581.53,1644.27,118849536,51429376,45808664,43.69,4148992
1770194258474,5581.77,1644.41,118849536,51429376,45810112,43.69,4148992
1770194258575,5582.11,1644.59,118849536,51429376,45811560,43.69,4148992
1770194258676,5584.72,1646.81,119046144,51429376,46022224,43.89,4158520
1770194258778,5584.99,1646.97,119046144,51429376,46023696,43.89,4158520
1770194258879,5587.86,1648.98,119259136,51429376,46234176,44.09,4159856
1770194258981,5588.15,1649.16,119259136,51429376,46235648,44.09,4159856
1770194259081,5588.41,1649.33,119259136,51429376,46237096,44.10,4159856
1770194259182,5590.77,1651.05,119472128,51429376,46447656,44.30,4161192
1770194259283,5591.07,1651.22,119472128,51429376,46449128,44.30,4161192
1770194259384,5594.80,1653.77,119799808,51429376,45296528,43.20,4162528
1770194259485,5595.04,1653.88,119799808,51429376,45298000,43.20,4162528
1770194259586,5595.34,1653.98,119799808,51429376,45299448,43.20,4162528
1770194259686,5808.40,1669.61,158269440,96780288,73883920,70.46,4144984
1770194259787,5929.61,1672.82,166805504,97828864,75475432,71.98,4126596
1770194259889,5931.46,1673.85,166821888,97828864,75698176,72.19,4127932
1770194259990,5931.59,1673.90,166821888,97828864,75699648,72.19,4127932
1770194260090,5931.89,1674.06,166821888,97828864,75701096,72.19,4127932
1770194260191,5934.86,1676.10,166821888,97828864,75915936,72.40,4129268
1770194260293,5935.14,1676.23,166821888,97828864,75917408,72.40,4129268
1770194260393,5937.30,1678.01,166821888,97828864,76132232,72.61,4130604
1770194260494,5937.42,1678.09,166821888,97828864,76133704,72.61,4130604
1770194260595,5937.57,1678.23,166608896,97828864,76135152,72.61,4130604
1770194260696,5940.26,1680.47,166608896,97828864,76350240,72.81,4140132
1770194260797,5940.54,1680.65,166608896,97828864,76351712,72.81,4140132
1770194260899,5952.65,1683.04,166625280,97828864,76566568,73.02,4141468
1770194261000,5952.89,1683.16,166625280,97828864,76568040,73.02,4141468
1770194261102,5953.28,1683.42,166625280,97828864,76569488,73.02,4141468
1770194261203,5956.47,1685.63,166625280,97828864,76781608,73.22,4142804
1770194261304,5956.64,1685.72,166625280,97828864,76783080,73.23,4142804
1770194261405,5959.10,1687.70,166625280,97828864,77103184,73.53,4144140
1770194261507,5959.29,1687.81,166625280,97828864,77104656,73.53,4144140
1770194261607,5959.58,1687.95,166625280,97828864,77106104,73.53,4144140
1770194261708,5962.20,1690.24,166625280,97828864,77318568,73.74,4153668
1770194261809,5962.57,1690.67,166625280,97828864,77320040,73.74,4153668
1770194261911,5971.45,1695.82,167919616,99663872,64202376,61.23,4155004
1770194262011,5982.45,1696.24,167936000,99663872,64204064,61.23,4155004
1770194262111,5982.71,1696.39,167936000,99663872,64205512,61.23,4155004
1770194262212,5985.49,1698.42,167936000,99663872,64417704,61.43,4137460
1770194262313,5985.76,1698.58,167936000,99663872,64419176,61.43,4137460
1770194262415,5989.00,1700.86,167936000,99663872,64631368,61.64,4138796
1770194262515,5989.30,1701.02,167936000,99663872,64632840,61.64,4138796
1770194262617,5989.57,1701.18,167936000,99663872,64634288,61.64,4138796
1770194262717,5992.67,1703.47,167952384,99663872,64846680,61.84,4148324
1770194262819,5992.97,1703.63,167952384,99663872,64848152,61.84,4148324
1770194262921,5995.84,1705.36,167952384,99663872,65060352,62.05,4149660
1770194263021,5996.13,1705.54,167952384,99663872,65061824,62.05,4149660
1770194263123,5996.41,1705.69,167952384,99663872,65063272,62.05,4149660
1770194263223,5998.90,1707.72,167952384,99663872,65275416,62.25,4150996
1770194263324,5999.15,1707.84,167952384,99663872,65276888,62.25,4150996
1770194263425,6001.42,1709.52,167952384,99663872,65489056,62.46,4152332
1770194263526,6001.63,1709.63,167952384,99663872,65490528,62.46,4152332
1770194263627,6001.92,1709.81,167952384,99663872,65491976,62.46,4152332
1770194263728,6005.06,1712.11,167952384,99663872,65704360,62.66,4161860
1770194263830,6005.34,1712.27,167952384,99663872,65705832,62.66,4161860
1770194263930,6008.32,1714.37,167952384,99663872,65918104,62.86,4163196
1770194264032,6008.58,1714.49,167952384,99663872,65919576,62.87,4163196
1770194264132,6008.85,1714.65,167952384,99663872,65921024,62.87,4163196
1770194264233,6011.82,1716.84,167968768,99663872,66133240,63.07,4164532
1770194264335,6012.10,1716.97,167968768,99663872,66134712,63.07,4164532
1770194264436,6014.76,1718.92,167968768,99663872,66346936,63.27,4165868
1770194264537,6015.01,1719.02,167968768,99663872,66348408,63.27,4165868
1770194264639,6018.63,1720.33,167968768,99663872,66455744,63.38,4166538
1770194264740,6020.40,1721.12,167968768,99663872,66562272,63.48,4175396
1770194264840,6020.68,1721.26,167968768,99663872,66563744,63.48,4175396
1770194264941,6024.02,1723.15,167985152,99663872,66775944,63.68,4176732
1770194265043,6024.25,1723.26,167985152,99663872,66777416,63.68,4176732
1770194265143,6028.82,1725.46,167985152,99663872,66989192,63.89,4178068
1770194265244,6031.47,1725.54,167985152,99663872,66990776,63.89,4178068
1770194265346,6031.71,1725.66,167985152,99663872,66992224,63.89,4178068
1770194265446,6035.50,1728.00,167985152,99663872,67204568,64.09,4179404
1770194265547,6035.77,1728.11,167985152,99663872,67206040,64.09,4179404
1770194265647,6038.63,1730.22,168001536,99663872,67418072,64.29,4188932
1770194265748,6038.76,1730.28,168001536,99663872,67419544,64.30,4188932
1770194265850,6039.01,1730.41,168001536,99663872,67420992,64.30,4188932
1770194265950,6041.69,1732.46,168001536,99663872,67632784,64.50,4190268
1770194266051,6041.97,1732.62,168001536,99663872,67634256,64.50,4190268
1770194266151,6044.79,1734.66,168001536,99663872,67846056,64.70,4191604
1770194266252,6044.95,1734.73,168001536,99663872,67847528,64.70,4191604
1770194266353,6045.23,1734.89,168001536,99663872,67848976,64.71,4191604
1770194266455,6049.82,1736.97,168001536,99663872,68060872,64.91,4192940
1770194266556,6050.04,1737.09,168001536,99663872,68062344,64.91,4192940
1770194266656,6059.79,1739.24,168017920,99663872,68274872,65.11,4202468
1770194266757,6059.94,1739.30,168017920,99663872,68276344,65.11,4202468
1770194266858,6060.13,1739.38,168017920,99663872,68277792,65.11,4202468
1770194266960,6064.14,1741.31,168017920,99663872,68489296,65.32,4203804
1770194267061,6064.32,1741.41,168017920,99663872,68490768,65.32,4203804
